2010~10~commerce-10-02-33~33~2~8~මුදල් පොත සහ සුළු මුදල් පොත~මුදල් පොත සහ සුළු මුදල් පොත~මුදල් ගිණුම ලෙජරයට පිටපත් කිරීම
2010~10~commerce-10-02-34~34~2~8~මුදල් පොත සහ සුළු මුදල් පොත~මුදල් පොත සහ සුළු මුදල් පොත~ද්විත්ව සටහන් ලිවිම
2010~10~commerce-10-02-35~35~2~8~මුදල් පොත සහ සුළු මුදල් පොත~මුදල් පොත සහ සුළු මුදල් පොත~මුදල් පොත හා ලෙජරය
2010~10~commerce-10-02-36~36~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම හා මූලාශ්‍ර ලේඛණ හැඳින්වීම
2010~10~commerce-10-02-37~37~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම්
2010~10~commerce-10-02-38~38~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~චෙක්පත් අගරු වීම
2010~10~commerce-10-02-39~39~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුමේ ගණුදෙනු ගිණුම්ගත කිරීම හා තුලනය කිරීම
2010~10~commerce-10-02-41~41~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු අයිරාව
2010~10~commerce-10-02-42~42~2~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~පහත ගනුදෙනු ව්‍යාපාරයේ බැංකු ගිණුමේ සටහන් කරන්න
2010~10~commerce-10-03-01~1~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු සැසදුම්
2010~10~commerce-10-03-02~2~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බංකු ගිණුමේ හා බැංකු ප්‍රකාශයේ ශේෂය සැසදීම
2010~10~commerce-10-03-03~3~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බංකු ගිණුමේ හා බැංකු ප්‍රකාශයේ ශේෂය වෙනස්වන අවස්ථා
2010~10~commerce-10-03-04~4~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~ශේෂයන් වෙනස් වීමට බලපෑහැකි අවස්ථා
2010~10~commerce-10-03-05~5~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුමේ ශේෂය සංශෝදනය
2010~10~commerce-10-03-06~6~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු සැසදුම් ප්‍රකාශය පිළියෙළ කිරීම
2010~10~commerce-10-03-07~7~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~සංශෝදිත බැංකු ගිණුම සහිතව බැංකු සැසදුම පිළියෙළ කිරීම
2010~10~commerce-10-03-08~8~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~මුදල් වට්ටම් සම්බන්ද ගනුදෙනු
2010~10~commerce-10-03-09~9~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~මූලාශ්‍ර ලේඛන හා වට්ටම් සහිත ගනුදෙනු සටහන් කිරීම
2010~10~commerce-10-03-10~10~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~මුදල් පොතේ වට්ටම් ගනුදෙනු ලෙජරයට පිටපත් කිරීම
2010~10~commerce-10-03-11~11~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~සුළු මුදල් පොත හැඳින්වීම
2010~10~commerce-10-03-12~12~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~මුලාශ්‍ර ලේඛනය හා සුළු මුදල් අග්‍රීමය
2010~10~commerce-10-03-13~13~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~සුළු මුදල් පොත පිළියෙළ කිරීම
2010~10~commerce-10-03-14~14~3~9~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~බැංකු ගිණුම සහ බැංකු සැසඳුම් විස්තරයමුදල් පොත හා ලෙජරය~සුළු මුදල් පොතේ ගණුදෙනු වාර්ථා කිරීම
2010~10~commerce-10-03-15~15~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, හැඳින්වීම හා එහි මූලිකාංග
2010~10~commerce-10-03-16~16~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, ආකෘතිය හා එහි ගණුදෙනු ඇතුලත් කිරීම
2010~10~commerce-10-03-17~17~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, ඇසුරින් ලෙජරයේ ගිණුම්ගත කිරීම්
2010~10~commerce-10-03-18~18~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, පිළියෙළ කිරීම
2010~10~commerce-10-03-19~19~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, හැදින්වීම හා එහි මූලිකාංග
2010~10~commerce-10-03-20~20~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, ආකෘතිය හැඳින්වීම හා ගණුදෙනු ඇතුලත් කිරීම
2010~10~commerce-10-03-21~21~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, ඇසුරින් ලෙජරයේ ගිණුම්ගත කිරීම
2010~10~commerce-10-03-22~22~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, පිළියෙළ කිරීම අභ්‍යාස
2010~10~commerce-10-03-23~23~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~පොදු ජර්නලය හැදින්වීම හා එහි අවශ්‍යතා
2010~10~commerce-10-03-24~24~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~පොදු ජර්නලය අදාළ මූලාශ්‍ර ලේඛණය හා ආකෘති
2010~10~commerce-10-03-25~25~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~පොදු ජර්නලයේ ගණුදෙණු සටහන් කිරීම
2010~10~commerce-10-03-26~26~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ව්‍යවසායකයෙකු සතු නිවැරදී ව්‍යාපාරික අදහස්
2010~10~commerce-10-03-27~27~3~11~ ශේෂ පිරික්සුම~ ශේෂ පිරික්සුම~මූලික පොත්වල සටහන් කරන ගණුදෙනු ලෙජරයට පිටපත් කිරීම
2010~10~commerce-10-03-28~28~3~11~ ශේෂ පිරික්සුම~ ශේෂ පිරික්සුම~ලෙජර් ගිණුම් තුලනය කිරීම
2010~10~commerce-10-03-29~29~3~11~ ශේෂ පිරික්සුම~ ශේෂ පිරික්සුම~ගිණුම් වල ශේෂ ලයිස්තුවකදී ශේෂ පිරික්සුම පිළියෙළ කිරීම්
2010~10~commerce-10-03-30~30~3~11~ ශේෂ පිරික්සුම~ ශේෂ පිරික්සුම~ව්‍යාපාර අවස්ථා
2010~10~commerce-10-03-31~31~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම් ඇසුරින් වැරදි නිවැරදි කිරීම
2010~10~commerce-10-03-32~32~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි හදුනා ගැනීම
2010~10~commerce-10-03-33~33~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ ශේෂ පිරික්සුමේ සමානත්වයට බලනොපාන වැරදි
2010~10~commerce-10-03-34~34~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~අවිනිශ්චිත ගිණුම
2010~10~commerce-10-03-35~35~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ ශේෂ පිරික්සුමේ සමානත්වයට බලපාන වැරදි
2010~10~commerce-10-03-36~36~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~අවිනිශ්චිත ගිණුම ඇසුරින් වැරදි නිවැරදි කිරීම
2010~10~commerce-10-03-37~37~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~අවිනිශ්චිත ගිණුම තුලනය කිරීම
2010~10~commerce-10-03-38~38~3~12~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~ගිණුම්කරණ වැරදි නිවැරදි කිරීම~අවිනිශ්චිත ගිණුම හා පොදු ජර්නලය
2010~10~commerce-10-03-39~39~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ඉලෙක්ර්ටෝනික් උපකරණ භාවිතා කර ගනුදෙනු සිදු කිරීම
2010~10~commerce-10-03-40~40~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ජංගම දුරකථන තුලින් මුදල් ගනුදෙනු සිදුකිරීම්
2010~10~commerce-10-03-41~41~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~පරිගණක ආශ්‍රිත ගිණුම්කරණය
2010~10~commerce-10-t0-04-01~04-01~4~5~ගිණුම්කරණ සමීකරණය~ගිණුම්කරණ සමීකරණය~අදායම් හා වියදම් ගිණුම්කරණ සමීකරණය තුල දැක්වීම
2010~10~commerce-10-t0-04-01~04-01~4~5~ගිණුම්කරණ සමීකරණය~ගිණුම්කරණ සමීකරණය~වත්කම්
2010~10~commerce-10-t3-26~26~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~පොදු ජර්නලයේ සටහන් කරන ගනුදෙනු වර්ග
2010~10~commerce-10-t3-30~30~3~10~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ගැනුම් ජ’නලය, විකුණුම් ජ’නලය සහ පොදු ජ’නලය~ලෙජර් ගිණුම් තුලනය කර ශේෂ පිරික්සුම පිළියෙළ කිරීම
2010~10~english-10-01-01~1~1~1~Best practice~Best practice~nouns
2010~10~english-10-01-02~2~2~1~Best practice~Best practice~Notice
2010~10~english-10-01-03~3~3~1~People~People~Reported Speech
2010~10~english-10-01-04~4~4~1~Let’s talk~Let’s talk~Roleplay Qualities
2010~10~english-10-01-05~5~5~1~People~People~Write poems and stories
2010~10~english-10-01-06~6~6~1~People~People~Physical Description
2010~10~english-10-01-07~7~7~1~People~People~Describe people
2010~10~english-10-01-08~8~8~1~People~People~Describng people hair
2010~10~english-10-01-09~9~9~1~On your way~On your way~Dialogus city map
